"2016-10-19","Imagens mostram violenta colisão de ventos estelares no sistema Eta Carinae: Primeiras imagens da zona de colisão de ventos foram obtidas com o Interferômetro do Telescópio VLT do Observatório Europeu Austral (ESO)","Jornal da USP","http://jornal.usp.br/ciencias/imagens-mostram-violenta-colisao-de-ventos-estelares-no-sistema-eta-carinae/","Ciências, Astronomia, Augusto Damineli, ESO, eta Carinae, IAG, Instituto de Astronomia Geofísica e Ciências Atmosféricas, Interferômetro, Observatório Europeu Austral, Telescópio VLT"
"2016-10-19","Aplicativo para pessoas com problemas motores avisará sobre postura inadequada: Premiado, projeto multidisciplinar pretende auxiliar na reabilitação de pacientes que sofreram AVC","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-da-saude/aplicativo-para-pessoas-com-problemas-motores-avisara-sobre-postura-inadequada/","Ciências da Saúde, Tecnologia, Amanda Peracini, AVC, EESC, FMRP, ICMC, Instituto de Ciências Matemáticas e de Computação, IQSC, Olibário Neto, Postura, Problemas motores, reabilitação, São Carlos, Terapia Ocupacional, Valeria Elui"
"2016-10-18","Agricultura urbana é destaque do primeiro dia da Semana de Ciência e Tecnologia: Evento é parte da programação da 14ª Semana Nacional de Ciência e Tecnologia, cujo tema é ""Ciência Alimentando o Brasil""","Jornal da USP","http://jornal.usp.br/ciencias/agricultura-urbana-e-destaque-do-primeiro-dia-da-semana-de-ciencia-e-tecnologia/","Ciências, TV USP, Agricultura urbana"
"2016-10-18","USP recebe primeira edição na América do Sul de evento internacional do CERN: Semicondutores, nanotecnologia, empacotamento, telecomunicações, processamento de sinais em tempo real, filtragem e computação massivamente paralela estão entre os temas da Infieri 2016","Jornal da USP","http://jornal.usp.br/ciencias/usp-recebe-primeira-edicao-na-america-do-sul-de-evento-internacional-do-cern/","Ciências, Cern, Escola Politécnica, Faculdade de Medicina, IAG, IF, Infieri, Instituto de Astronomia Geofísica e Ciências Atmosféricas, Instituto de Física, Organização Europeia para a Pesquisa Nuclear, Poli, Processamento Inteligente de Sinais"
"2016-10-18","Estudo sobre relógio biológico pode apontar alvo para a terapia do câncer de pele: Pesquisadores fornecem evidências de possíveis novos alvos terapêuticos para melanoma e melhoria no tratamento do vitiligo","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-biologicas/estudo-sobre-relogio-biologico-pode-apontar-alvo-para-a-terapia-do-cancer-de-pele/","Ciências Biológicas, Ciências da Saúde, Ana Maria de Lauro Castrucci, Câncer, Cronobiologia, IB, Instituto de Biociências, melanoma, Relógio biológico"
"2016-10-18","Revista “Scientia Agricola” lança nova edição: Publicação traz textos em inglês nas áreas de Ciência Animal e Pastagens, Biometria, Modelagem e Estatística, Genética e Melhoramento de Plantas, Patologia de Plantas e Solos e Nutrição de Plantas","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-agrarias/revista-scientia-agricola-lanca-nova-edicao/","Ciências Agrárias, Agricultura, Agronomia, Ciência animal, Esalq, Meio ambiente, Periódico, Piracicaba, Scientia Agricola"
"2016-10-18","Revista lança dossiê “Para uma crítica da Saúde Global”: O lançamento do dossiê ""Para uma crítica da Saúde Global"", publicado no número 98 da ""Revista Lua Nova"", acontece na Faculdade de Saúde Pública da USP","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-da-saude/revista-lanca-dossie-para-uma-critica-da-saude-global/","Ciências da Saúde, Faculdade de Saúde Pública, FSP, Revista Lua Nova, São Paulo, Saúde global"
"2016-10-18","Público poderá ver robôs de Lego e simular voo em semana científica: A Escola Politécnica é uma das unidades que participam da ""Semana USP de Ciência e Tecnologia"", que ocorre de 18 a 22 de outubro","Jornal da USP","http://jornal.usp.br/ciencias/publico-podera-ver-robos-de-lego-e-simular-voo-em-semana-cientifica/","Ciências, Universidade, Poli, Semana USP de Ciência e Tecnologia"
"2016-10-17","Semana terá curiosidades científicas e demonstrações tecnológicas na USP: Entre os dias 18 e 22 de outubro, será realizada a Semana USP de Ciência e Tecnologia. A programação oferece mais de 70 atividades gratuitas na capital","Jornal da USP","http://jornal.usp.br/ciencias/semana-tera-curiosidades-cientificas-e-demonstracoes-tecnologicas-na-usp/","Atualidades, Ciências, Rádio USP, Universidade, PRCEU, Pró-Reitoria de Pesquisa, Semana USP de Ciência e Tecnologia"
"2016-10-17","Cientistas simulam geração de magnetismo no grafeno, material que pode dominar eletrônica: Pesquisadores combinaram cálculos analíticos e computacionais para mostrar que um tipo de magnetismo pode ser induzido em amostras reais de grafeno, tema ainda controverso na literatura","Jornal da USP","http://jornal.usp.br/ciencias/cientistas-estudam-como-gerar-magnetismo-no-grafeno-material-que-pode-dominar-eletronica/","Ciências, Ciências Exatas e da Terra, átomos, elétrons, grafeno, IF, magnetismo de vacâncias, UFF"
"2016-10-17","Livro explora relação entre genética, alimentação e saúde: Professor da Faculdade de Saúde Pública é um dos autores da primeira obra brasileira sobre genômica nutricional","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-biologicas/livro-explora-relacao-entre-genetica-alimentacao-e-saude/","Ciências Biológicas, Ciências da Saúde, Faculdade de Saúde Pública, FSP, Genômica Nutricional, Genômica Nutricional: dos fundamentos à nutrição molecular, Marcelo Macedo Rogero, Maria Aderuza Horst; Cristiane Cominetti, Nutrigenômica"
"2016-10-14","Pesquisadores fazem banco de células com a genética de brasileiros: Servindo de base para o desenvolvimento de células do coração, do fígado e do cérebro, por exemplo, biblioteca contribuirá para estudar doenças e testar medicamentos","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-biologicas/pesquisadores-fazem-banco-de-celulas-com-a-genetica-de-brasileiros/","Ciências Biológicas, Ciências da Saúde, Células-tronco, CTC, genética, Ribeirão Preto"
"2016-10-14","Hospital das Clínicas em Ribeirão Preto realiza biópsia ocular inédita na região: Setor de Oncologia Ocular do HCFMRP executou com sucesso primeira biópsia aspirativa de tumor de coroide, membrana que envolve o olho","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-da-saude/hospital-das-clinicas-em-ribeirao-preto-realiza-biopsia-ocular-inedita-na-regiao/","Ciências da Saúde, biópsia aspirativa, coroide, FMRP, HCRP, oftalmologia, Oncologia, tumor ocular"
"2016-10-13","Pesquisa em parceria com indústria aprimora herbicida para proteger a soja: Tensoativos usados para facilitar aplicação de herbicida pelas plantas daninhas destroem camada protetora das folhas de soja, o que causa danos ao cultivo","Jornal da USP","http://jornal.usp.br/ciencias/pesquisa-em-parceria-com-industria-aprimora-herbicida-para-proteger-a-soja/","Ciências, herbicidas, Instituto de Química, IQ, química, São Paulo, soja, Tatiana Cardoso D’Amato"
"2016-10-11","Coleira antileishmaniose é método mais eficaz para controle da doença em cães: Veterinária da USP propõe uso da coleira nos animais como medida preventiva e de controle da doença, que é endêmica no Brasil","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-da-saude/coleira-anti-leishmaniose-e-metodo-mais-eficaz-para-controle-da-doenca-em-caes/","Ciências da Saúde, Cachorros, Cães, Campanhas de vacinação, Coleira, Eutanásia, FMVZ, Leishmaniose, Vacinação"
"2016-10-11","Palestra apresenta técnica que permite interface entre física e biologia na pesquisa científica: José Luiz Lopes, do Instituto de Física, ministrará uma palestra sobre as aplicações do dicroísmo circular com radiação síncroton no dia 21, às 13 horas","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-exatas-e-da-terra/palestra-apresenta-tecnica-que-permite-interface-entre-fisica-e-biologia-na-pesquisa-cientifica/","Ciências Biológicas, Ciências Exatas e da Terra, dicroísmo circular, Física aplicada, IF, Instituto de Física, Radiação, radiação síncroton, São Paulo"
"2016-10-11","USP tem cinco pesquisas contempladas no Prêmio Capes de Tese 2016: Relação traz as melhores teses de doutorado defendidas no Brasil durante o ano passado","Jornal da USP","http://jornal.usp.br/ciencias/usp-tem-5-pesquisas-contempladas-no-premio-capes-de-tese-2016/","Ciências, Universidade, Grande Prêmio Capes de Tese, Prêmio Capes de Tese 2016, Teses USP"
"2016-10-10","Aids tem tendência de crescimento nas áreas periféricas de São Paulo: Pesquisa descreve a evolução e as tendências da epidemia de Aids até 2012 nos indivíduos com 13 anos ou mais residentes no município de São Paulo","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-da-saude/aids-tem-tendencia-de-crescimento-nas-areas-perifericas-de-sao-paulo/","Ciências da Saúde, aids, Alessandra Cristina Guedes Pellini, Dirce Maria Trevisan Zanetta, Epidemia, Francisco Chiaravalloti Neto, FSP, Geocodificação, HIV, São Paulo, Síndrome da Imunodeficiência Adquirida"
"2016-10-10","Dieta com pouco sal na gestação repercute na saúde de descendentes: Experimentos com animais mostram que dieta hipossódica durante a gestação leva descendentes a desenvolverem resistência à insulina no organismo","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-da-saude/dieta-com-com-pouco-sal-na-gestacao-repercute-na-saude-de-descendentes/","Ciências da Saúde, consumo alimentar na gestação, dieta hiperssódica e hipossódica, FMUSP, São Paulo"
"2016-10-07","Médico italiano traz para o Brasil o conceito de ‘slow medicine’, a medicina sem pressa: Cardiologista Marco Bobbio, que tem papel fundamental na divulgação dos preceitos da área, fará palestra sobre o tema no próximo dia 19 de outubro","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-humanas/medico-italiano-traz-para-o-brasil-o-conceito-de-slow-medicine-a-medicina-sem-pressa/","Ciências da Saúde, Ciências Humanas, Dario Birolini, Faculdade de Medicina, FMUSP, Marco Bobbio, Medicina sem pressa, Slow Medicine"
"2016-10-07","Dietas restritivas causam prejuízo à saúde e ganho de peso em longo prazo: “Fazer dieta restritiva é uma das coisas que mais assustam e estressam o corpo e o cérebro”, afirma nutricionista autora de livro","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-da-saude/dietas-restritivas-causam-prejuizo-a-saude-e-ganho-de-peso-em-longo-prazo/","Ciências da Saúde, Dietas Restritivas, FM, HC, Nutrição, O Peso das Dietas, Regimes"
"2016-10-06","Pesquisas de Física Médica da USP são destaque na “Revista Fapesp”: Pesquisas da FFCLRP em desenvolvimento de simuladores sintéticos do corpo humano foram destaques em reportagem na última edição da Revista Fapesp","Jornal da USP","http://jornal.usp.br/ciencias/pesquisas-de-fisica-medica-da-usp-sao-destaque-na-revista-fapesp/","Ciências, biópsias, corpo humano, Departamento de Física Médica, destaque, Fapesp, FFCLRP, Gphantom Simuladores do Tecido Biológico, mama, pesquisa, phantons, Ribeirão Preto, simuladores, tecnologia, tiroide, USP"
"2016-10-06","Profissões de publicitário e relações públicas são temas de evento: Para participar, é preciso fazer a inscrição no site da instituição até o dia 16 de outubro","Jornal da USP","http://jornal.usp.br/ciencias/profissoes-de-publicitario-e-relacoes-publicas-sao-temas-de-evento-na-escola-de-comunicacoes-e-artes/","Ciências, Universidade, Carreira, ECA, Escola de Comunicações e Artes, publicidade, Relações Públicas"
"2016-10-06","Sequenciamento genético de amebas ajuda a entender evolução de reparo de DNA: Genes da recombinase A, que recompõe DNA fragmentado na divisão celular, vieram de bactéria ancestral das mitocôndrias, estruturas celulares responsáveis pela geração de energia","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-biologicas/sequenciamento-genetico-de-amebas-ajuda-a-entender-evolucao-de-reparo-de-dna/","Ciências Biológicas, evolução, genética, IB, São Paulo"
"2016-10-06","Experimento com embriões de sapo ajuda a entender crescimento dos neurônios: Embriões de sapos do gênero Xenopus foram modelo experimental para realização de estudo sobre crescimento de células do sistema nervoso","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-biologicas/experimento-com-embrioes-de-sapo-ajuda-a-entender-crescimento-dos-neuronios/","Ciências Biológicas, IFSC, Instituto de Física de São Carlos, neurônios, Proteínas, São Paulo, sapos, xenopus"
"2016-10-06","Seade e Fapesp apoiarão pesquisas que utilizam dados dos cartórios de SP: Serão financiados projetos de pesquisa que pretendam utilizar dados do Sistema de Estatísticas Vitais do Estado de São Paulo (nascimentos e óbitos), elaborado pela Seade com as informações dos cartórios","Jornal da USP","http://jornal.usp.br/ciencias/seade-e-fapesp-apoiarao-pesquisas-que-utilizam-dados-dos-cartorios-de-sp/","Ciências, Financiamento, Nascimentos, Óbtitos, pesquisa, Seade, Sistema de Estatísticas Vitais"
"2016-10-06","HC realiza primeiro transplante de útero da América Latina: O transplante de útero, de doadora falecida realizado no HC, é o terceiro no mundo; os outros dois aconteceram nos Estados Unidos e na Turquia","Jornal da USP","http://jornal.usp.br/atualidades/hc-realiza-primeiro-transplante-de-utero-da-america-latina/","Atualidades, Ciências da Saúde, Rádio USP, bem-sucedido, ginecologia, HC, órgão, transplante, útero"
"2016-10-05","Desigualdade social é principal motivo de mortes por tuberculose: Mesmo estando disponíveis no Brasil, recursos para prevenção e tratamento da doença não alcançam a população com maior vulnerabilidade social","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-humanas/desigualdade-social-e-principal-motivo-de-mortes-por-tuberculose/","Ciências da Saúde, Ciências Humanas, desigualdade, Diagnóstico, doenças negligenciadas, EERP, Epidemiologia, estudo, Fapesp, HIV, IHMT, iniquidade social, Lisboa, mortalidade, OMS, PALOPs, pesquisa, pobreza, Portugal, Tuberculose, USP"
"2016-10-05","Autora de livro sobre células-tronco responde dúvidas mais comuns sobre o assunto: Lygia da Veiga Pereira realiza pesquisas no Centro de Terapia Celular (CTC) da USP, em Ribeirão Preto","Jornal da USP","http://jornal.usp.br/tv-usp/autora-de-livro-sobre-celulas-tronco-responde-duvidas-mais-comuns-sobre-o-assunto/","Ciências Biológicas, Ciências da Saúde, TV USP, Células-tronco, Células-Tronco: Promessas e Realidades, Centro de Terapia Celular, Lygia da Veiga Pereira, Terapia celular"
"2016-10-04","Pesquisa da USP com a Universidade Federal do Acre analisa doenças amazônicas: Malária, a leishmaniose tegumentar americana e dengue têm grande prevalência na Região Norte, especialmente no estado do Acre","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-da-saude/pesquisa-da-usp-com-a-universidade-federal-do-acre-analisa-doencas-amazonicas/","Ciências da Saúde, Acre, Dengue, Doenças Infecciosas, FSP, Leishmaniose tegumentar americana, Malária, UFAC"
